urlid,label
659,0.50173182748240519
5161,0.49079618467048403
8764,0.53501948587521975
10149,0.51994385025553613
1868,0.50700388678657482
534,0.54147332103587964
9222,0.54263882793384377
3172,0.51431978842682669
2728,0.51736651071391393
1760,0.53139713961842638
835,0.45992643286647178
4914,0.55027948633171753
7483,0.49622345298040371
2041,0.50613399269535131
9585,0.52139126108095102
6871,0.52313562952862902
1576,0.49973942362162727
10017,0.49550716388492
8825,0.51338516533194301
8069,0.54040001309528407
5176,0.50555162744828397
1448,0.49240807715779089
3019,0.51282543941996206
466,0.52897962907760099
501,0.50334337877623059
10370,0.515467904371674
2200,0.54446680604043485
2245,0.50543182222295857
4962,0.4914874120800411
2337,0.52523904714834302
10142,0.50606996588079278
3996,0.50683050294415222
832,0.5075529774979981
4996,0.50279764290656237
7248,0.52124272815944939
3699,0.52997415286286076
7619,0.52018385859443095
6474,0.52097511865123192
2589,0.49153447959123681
4214,0.50818732246830811
9755,0.50720752319043105
8877,0.50152029322244551
4485,0.51712835395702983
4167,0.50802685236147416
5637,0.5402830078141575
9228,0.50444176208015823
2145,0.51973730592876632
7902,0.51765072799889811
5322,0.53918189342019562
8611,0.51522671757487715
6301,0.50631786611028318
2823,0.50812988135743797
6225,0.50884973532297073
3537,0.5064867155792514
1742,0.49194528001422022
6509,0.52156802824606363
2287,0.52718023789633117
2516,0.5218084733332311
1351,0.55793837910022825
9943,0.50819303422730711
5175,0.50493640398590034
2015,0.51927642389013973
5184,0.49889632697132918
9823,0.51186277199625985
4688,0.50881532746733549
1739,0.52522749249040046
3715,0.52730356361137876
2379,0.50295070203224457
8269,0.5313511371648274
9959,0.52277683835138444
209,0.51454829022703574
5979,0.51064683627026464
1361,0.51901132703683051
3230,0.50128033365522717
4774,0.48893195682265478
6963,0.50696036036332737
3574,0.5617512828765554
981,0.50002909979616472
4611,0.50443145007344747
10346,0.50664756350947049
10108,0.5280612367424572
4223,0.50977046830754547
612,0.49989520882664074
853,0.52129398175185748
6164,0.51658221835176843
5577,0.50459058882869501
8840,0.51812632594807129
4187,0.48109920083885732
3836,0.51734837466505079
3484,0.51012540082138313
3239,0.50484874207045971
5311,0.51214765273468021
8739,0.51100982944835549
1404,0.51944329527338806
439,0.51431200466910032
6975,0.51774644642320344
7124,0.52266169779582405
2880,0.50905306626315239
9733,0.53462530564568167
6101,0.50756748481543601
1314,0.52733132826842399
5383,0.51059396352735364
10280,0.48990376787934481
5990,0.51161121134658272
7426,0.52093762141157396
5522,0.51241942628435744
3297,0.50557195663401155
6753,0.51745303980657298
7496,0.51155440268343899
5287,0.51314099610480957
5762,0.54232978325192327
3573,0.52406159892659343
2744,0.52618920852254536
6820,0.50972623125469807
6279,0.50936235706902622
5952,0.51991737056237175
4836,0.49176123021709239
627,0.52061047275793049
2008,0.50145793687618834
4684,0.53235475608755545
3366,0.50908629949347373
6199,0.5207284528556827
10082,0.48210169534883496
1059,0.51688377290043697
4949,0.50534677379737813
3754,0.48603873323191016
4424,0.5184899979791201
4800,0.49644486783230524
10242,0.5090483806538425
5050,0.51964471357094144
436,0.57097348591555874
8959,0.50186751691414322
46,0.5208238511353589
5405,0.51645130562028119
3494,0.5212098579715877
897,0.50371481121339801
4934,0.55692331049700139
2946,0.50947356267752064
3821,0.50848714084344437
3993,0.51475808566472525
3302,0.51606486282823405
4459,0.51048446340443454
3598,0.55495349067004396
5226,0.54782591599822383
5546,0.50889838457561409
4921,0.52953181808379279
9499,0.51859793657150743
738,0.51379907801630609
3553,0.51803431663711208
8605,0.48692133351487599
3472,0.54861421666282695
3022,0.52220683308292837
5697,0.48982664184639846
7192,0.53742816670647797
5284,0.49176767623162121
6540,0.54635212544019152
6201,0.51969074937417936
9350,0.51311233733202488
6219,0.5115574015808545
3330,0.50175706663696451
3714,0.50127397573432841
3795,0.48296229212408631
2976,0.48987175137488986
4595,0.56130198191511427
3377,0.52585807968286769
1280,0.47116445452191774
229,0.50142300626784797
4692,0.49307385703547663
6733,0.52441044332692599
1907,0.5208409045674911
2802,0.52523028970587771
8322,0.49602702032010271
2309,0.50763003527641837
3322,0.54757556167855703
3256,0.50382773399668546
9869,0.54574509920808045
8790,0.50853085454277214
265,0.49666730153678268
8092,0.4977242688011404
7701,0.51565135188168176
8023,0.5149988104897717
4626,0.50796891955665069
7941,0.51149491282346604
4970,0.5204128287288059
1597,0.49731366873124444
6861,0.51003981029550571
361,0.54443549124132506
8249,0.51812038114318215
9626,0.5287808845957056
9900,0.47994706400607645
3162,0.51227484830689118
10191,0.53315299107685876
10407,0.5175027601090495
5581,0.5034591626941658
5169,0.49000516185622106
3586,0.50912629018700029
3700,0.47122453861369529
5631,0.50523563893084267
10305,0.51115081394328932
8169,0.51801358567619515
9831,0.51079356566760648
2616,0.51586657192763363
2917,0.49904642942040567
4361,0.51828715895430533
3635,0.49958886134296965
5700,0.49784013518393089
1523,0.53773173135960917
8898,0.48817144523521322
20,0.51103158058702958
8907,0.51402030400573684
1904,0.52553546483987701
5327,0.51453859743679209
2434,0.51025717652107683
2951,0.53599294029344879
7933,0.50789968312104683
7779,0.53773142508997929
5255,0.50201806834179785
5519,0.51546056892907233
335,0.52023853940989195
6310,0.5230672788841052
7885,0.51810891326585784
9752,0.5153631588185873
8261,0.50871821041660714
3669,0.51095795245528663
1343,0.4821306362903775
95,0.50615553668640967
4598,0.47996382945976912
9532,0.51001205960481089
7615,0.51576295197419708
1674,0.5058421847739476
4568,0.51327150547011513
968,0.5124298906341479
7556,0.49338263758082324
5478,0.50847176216136758
519,0.51481642873257982
10171,0.52322089644242575
4104,0.50000262403760809
2596,0.51120542948852776
7757,0.50939137677380053
6969,0.54710105261589848
2492,0.50651301991711728
5138,0.48158248720169206
4342,0.50020026303720988
5796,0.49886676941529279
2169,0.52207688099987992
57,0.50075925891407747
5374,0.51168134864047887
3389,0.49952748777769246
8506,0.48173621600957278
4169,0.49440717127330869
907,0.51418093389029929
128,0.5124592572105463
10005,0.50910193599709697
7527,0.51844990037096472
3997,0.52933567345672172
2747,0.522190189318818
4284,0.51113094521074098
5684,0.5623243185462079
7884,0.51962544053633941
1060,0.5208599079614431
2466,0.47879664523462157
2264,0.51586078583994954
3332,0.51598082112424104
4222,0.48761224789809338
3246,0.55026683910256824
1134,0.50144509266232817
1010,0.51746681463525324
1492,0.55687667436277077
5500,0.51028311152504013
8879,0.50755790731397343
8434,0.50658656927603085
10140,0.50715487094401857
302,0.5225669418630392
3492,0.51790942740173329
2939,0.49923013632759511
3338,0.50492133346930046
10024,0.51367420468134117
2998,0.51001189354528487
793,0.50399155769215231
5333,0.50906118836594028
9944,0.53120452156956344
4834,0.52436695059661631
5755,0.55901529934703531
2669,0.4945169004647022
6026,0.53702342086099375
6619,0.50888832761529967
9952,0.52176657507791913
5829,0.48987475896285937
2914,0.51434486495099163
5951,0.49910933756937192
658,0.50849902032481464
7923,0.52470273122728095
5433,0.52734491426885988
9965,0.51663622401232212
5009,0.49057878995211845
3467,0.51786050488529589
5372,0.50493288872738695
8474,0.54497135708619393
9372,0.51405854485383862
1092,0.52725771660964793
7300,0.49776249777634785
3810,0.50163274847728467
5041,0.504136376213974
4180,0.54906558268824146
3036,0.4896592645164487
7153,0.5203440482996029
7922,0.49887328104917733
5992,0.50595980233325877
613,0.50950336610228864
4815,0.51742246079319021
1036,0.5314281646662985
5852,0.54176103648610674
6442,0.50755493898082515
7096,0.50944668467017062
3006,0.51153013219436738
10031,0.50527265786973774
5975,0.55445181336580207
6455,0.4980765032161677
6610,0.47082323506880946
3101,0.50888386741018898
1160,0.51099271806941726
2694,0.50229040357112986
7161,0.50454098378306544
10201,0.50883399015979869
3637,0.51075829706118236
6105,0.52463923872952833
5355,0.51323216223154666
8182,0.52360042066784451
5882,0.52751344306971493
1771,0.51337633224384494
7209,0.49272605995303154
1588,0.5107410527027153
8939,0.49731813481847903
2226,0.49212562894056455
2638,0.50566057507627327
8137,0.50945899489842383
9369,0.50307253036603916
5339,0.52371468145806033
3871,0.49974415280792994
248,0.49076851006277117
2148,0.49627887908784918
6944,0.54033045902889187
7794,0.55672313561539521
7046,0.50530001253958046
1605,0.5116062648873132
2626,0.52024460817499574
4408,0.49321619633912511
4314,0.47668611188171184
3431,0.51099674069957934
5726,0.51957095961091371
1990,0.51363602622246085
10510,0.50887870764167564
4150,0.50706031166824161
8406,0.50286819920578441
4653,0.50890648855764775
582,0.5042622761954012
5071,0.50199791371981128
7061,0.48050673981263703
2462,0.49316946220452779
8648,0.50342287569295441
7297,0.49963958609410336
7049,0.54283361831025645
6255,0.53885134243523158
5578,0.53272633299248162
7388,0.51226087838869849
3975,0.49842541275153857
4897,0.51830476898347044
5736,0.51463426222487563
2392,0.51308167775356073
8893,0.53213668525487667
435,0.5048772223969541
230,0.51643376277168063
4980,0.52264524816540303
1640,0.53395953114150385
1733,0.51539596588446579
6505,0.51403601725986714
7868,0.49929411087669706
512,0.49333327454352188
4603,0.49105762220984628
5543,0.49997049611111988
539,0.50900207913759776
66,0.50288373631290628
4341,0.4611253253022537
8541,0.51331120838470223
559,0.51520934803743679
8828,0.52173785504951864
574,0.50436864527193681
7100,0.50411743470427295
8,0.51784278517618387
9197,0.50386947591816966
7206,0.52718894704603081
3490,0.51255561904728097
6447,0.51966380318164229
5144,0.54291098021703721
7823,0.52231990538005235
10528,0.5115031424231733
1252,0.51253752111461459
7693,0.51764530275146692
8794,0.50839531281920691
9521,0.49904597185638483
5883,0.50976087765505085
5828,0.5150206561584435
1783,0.49457731719591397
8952,0.48914884139140846
7226,0.52159866273833677
7011,0.51744984870097888
2095,0.51080309187646156
253,0.49892044233862715
7066,0.51163774443130616
9832,0.50408645555330878
4062,0.5097569988614109
7486,0.49483740207712751
848,0.57427183870878751
1856,0.5051215010687331
3028,0.55126772070571073
2425,0.47410238556134288
5443,0.50866893493797605
5958,0.50448491540438667
7165,0.48623755768736188
1763,0.51847691929955153
5371,0.49215827602054157
9059,0.5192862292713768
1509,0.50901125224169885
9947,0.51341235639765936
7992,0.52806337216409371
5029,0.51194622319990446
8668,0.51289515844911926
120,0.50475288587580325
3017,0.50597016221027025
8263,0.518746892408946
3499,0.54487924290302836
1,0.5067887256385839
4875,0.51152650662925692
10013,0.51732297202835931
4975,0.49529049342869896
2786,0.52857045414262127
4350,0.50280738894305821
2703,0.50433046850949992
224,0.48135525843478894
2865,0.50433728355219076
6874,0.52486417718650613
1364,0.50825717730634867
8360,0.51709881589232831
573,0.51069824669149089
1982,0.51069951092747723
8666,0.55455407579152138
3120,0.52175375957990566
9600,0.50127325692684277
2683,0.51090168061000851
2389,0.54116912153042329
10306,0.51839101363448303
9860,0.53060641963590061
785,0.49417364406468517
8179,0.50703908543217091
7169,0.52103722157796661
9750,0.47241260005401348
8984,0.51071830160698084
5504,0.51143643699280406
912,0.50627747756533348
10426,0.50369697701646132
402,0.50851420102933798
1682,0.5064097222794135
8293,0.50297807525834848
6319,0.50244893127184476
8901,0.48786749968376553
7688,0.50233142337565029
10004,0.51605280920643226
7149,0.52015592213818873
1549,0.50603273439007923
8826,0.50261633006038586
7200,0.53789101339064083
7238,0.56694354642152367
1986,0.50183038441366801
10493,0.49990751336076528
3774,0.51182594388355018
4549,0.53797016618497862
6431,0.53287599157375087
8776,0.50448147031705781
10270,0.50623323446999036
5337,0.51408333857610922
6139,0.51370267295977423
7950,0.50962691604603105
5938,0.51167537283448661
5389,0.49271606901700488
6543,0.51337727484829154
1734,0.50913747804154963
313,0.50208995894195929
1996,0.51020535418117285
8079,0.55413186594361385
10256,0.52518723216724161
9135,0.52989240818242622
10376,0.52698998052418811
845,0.50107057593718252
6298,0.51520448620588954
4853,0.51305310746036548
366,0.51090699685092722
8153,0.4869697281846096
7740,0.54488175628505542
8241,0.51719113479585765
7419,0.50149197259414668
8041,0.49687920997981505
10320,0.51152767192676873
2658,0.51053581993078923
6293,0.54960580602118503
8992,0.528596220671533
1286,0.50492952785835821
8227,0.50264907918835722
1930,0.51722957129265168
4938,0.49132541806117991
5002,0.5205442842986131
7791,0.51672749952085284
6312,0.52952924878766605
4888,0.51948748564068692
7681,0.50109839022896807
5565,0.53305361006572671
4923,0.51550249149906413
1075,0.53231242558357628
6686,0.5241410651230316
890,0.50601735102289069
58,0.53061414795882711
2440,0.49642450838889113
8230,0.5189866877742928
7196,0.5070647678823339
787,0.54595100551267317
9365,0.51453274281259964
6421,0.50121048040727423
8296,0.53492159462025402
9417,0.48023270433691639
9866,0.51310274420168489
988,0.52642499315676261
6762,0.50109024691199344
918,0.50738317981009307
6263,0.51129486208455632
1176,0.51176023021853989
9066,0.50729073678545378
5515,0.51793163553924948
3125,0.5475715541932431
1785,0.51951477389244727
2085,0.51270959655638415
926,0.50436852700274959
192,0.56714606784609611
165,0.50712898987559651
2241,0.54018786625699478
9894,0.5217743636277381
6158,0.53136443682390777
5523,0.50193591007849181
8961,0.50852653632477973
10352,0.51019812472722137
6257,0.54144091253342574
7849,0.51133418044370127
617,0.5228938161207255
3594,0.50457795096312441
10372,0.4865134864868822
996,0.50890282237828066
2650,0.52221540468459615
1271,0.52366066948139434
7579,0.50017209998776957
3873,0.52229780068399501
9590,0.51059152005487007
7356,0.50615755502185811
4691,0.5512678497064496
3580,0.49937857399991176
5948,0.52160945923411772
5077,0.50808321483858376
9679,0.50942257675024971
7593,0.51118831474366166
7408,0.5108986696168355
10497,0.4945728082100645
7351,0.52127352266927529
8516,0.52856725588888642
5819,0.4997731419007152
3895,0.4944555888504677
1368,0.50557128824886954
5266,0.5039257407394625
2803,0.51276795305808431
10064,0.51102240646592723
1689,0.50049684045848719
91,0.52967723129171207
5940,0.50965074526326992
9103,0.51695403826004149
814,0.47130236029674183
621,0.52637228285897353
4773,0.5256233758117469
7561,0.51922553866767462
530,0.51046072718913671
2330,0.49204610588118286
441,0.51754559569580705
5218,0.53066654660209034
4385,0.52841594597226438
10334,0.54065062478710291
1089,0.5174328607349814
7142,0.51518912854407584
6663,0.51336433172804652
2346,0.55225121966808743
3456,0.51313978249580561
4550,0.49962613385202692
10120,0.48952279366865276
1765,0.50445787040437351
6881,0.52126875293178832
4045,0.51917042124138713
6533,0.48252197266696695
7515,0.53624408560284154
4269,0.51983876736181134
10403,0.51882493738404023
290,0.47286197898958188
987,0.52556849008821238
5792,0.50578586968974193
3328,0.51579590536860387
1894,0.51261370487806612
8547,0.51855644711461024
9982,0.51882455244979553
5977,0.51209088308542428
8789,0.51933713811819759
3720,0.49964770139151543
1954,0.5084733737468653
9111,0.50690843895833881
6915,0.51022070641573403
7723,0.50736549771583106
1616,0.52172492387891201
5469,0.52334613111528805
6306,0.50254126177465519
9166,0.50927596942044684
6368,0.48375395154893641
7253,0.5181795138507882
8589,0.50262545454594398
6917,0.50277418140279495
1928,0.49728009933329392
7866,0.53737755588304403
6347,0.51761392389566663
6320,0.50547416640150578
4747,0.48868781184564575
1308,0.56698968871544952
3892,0.51049079453653745
7289,0.48986650438974561
7854,0.48654353862984229
1085,0.52879597495526331
5945,0.48398277732494444
