urlid,label
8303,0.9686394983925045
3523,0.983855201296774
10007,0.7401590396632797
5847,0.07357539381907507
3516,0.8355689284644282
4680,0.9725276821305746
1727,0.07223325120436966
7520,0.8747818214433526
4115,0.9042214972382973
6390,0.9586999592268967
3284,0.11042344815455435
4531,0.10902039435229717
3621,0.28118109634110294
2067,0.11721901000123996
1429,0.01775958841491486
5788,0.16613890436457257
1900,0.6929632651087594
4149,0.04785850860499573
5467,0.961871875286212
7776,0.8411591552782118
5801,0.028501111900004223
4924,0.05056225615151422
846,0.35923824855009
2958,0.9290743967480809
5615,0.37648505611452754
583,0.8982271568977754
119,0.6595013717584849
3304,0.987930705578478
1367,0.07272569468647658
8132,0.9719907876845302
6055,0.16240014811753936
6363,0.7601373539580394
1304,0.07840621317927218
5439,0.06007842981982772
1011,0.9922517263291835
7121,0.9631873465157205
4748,0.7188973094012309
8610,0.143396734695638
10317,0.9829830348610953
7504,0.9628992633303182
1345,0.9797639001840004
3061,0.956441586636804
6283,0.9904245550891629
3145,0.9413085932459025
15,0.7232344650245515
8495,0.37712029230528127
3373,0.05429019560441741
1665,0.8386321619724052
1249,0.9260543900669017
9042,0.9162419512283267
8511,0.2312622931430845
6037,0.083292488060117
3744,0.08314228728788971
4492,0.32400973272389777
9310,0.08997513662525433
8390,0.10671509828800137
8897,0.9896333966204488
6793,0.11398817706225653
5587,0.8041821392474546
9608,0.0586903725723678
4771,0.05412760752008656
2950,0.9914757635780256
9864,0.95460223060387
7416,0.7541028963250568
9308,0.8019626821798622
750,0.09373644603185648
1109,0.977275531529245
5858,0.5781614670676466
1827,0.11750376433222234
3838,0.13357324445067242
9110,0.20513903431309655
2496,0.7864532137393321
6464,0.6104140365402586
5691,0.9327276594894401
3908,0.7353929875985262
1559,0.990873564951054
1427,0.14180410910255348
4074,0.9697854421857988
10359,0.3139435846451755
1107,0.060271901155473005
3805,0.10456602814224264
45,0.9737996683735186
5162,0.048124612964222706
9993,0.1083197855234072
9675,0.1125091161531168
9594,0.031386112981074805
8266,0.040903511831533686
3053,0.10994367648629269
1875,0.8797916957723294
10534,0.991853329652676
7160,0.9625612655202287
2223,0.9929811541019433
9531,0.28425616430568273
2279,0.1278522828663324
4365,0.9936479116229706
3962,0.17831844863615182
3378,0.8952148685808784
7119,0.9793901231538328
276,0.19982364088971738
3187,0.027236633552698165
8703,0.8073172580268719
3471,0.9903486177668204
6422,0.9778731110405808
2762,0.07166928813864816
4522,0.8316032840971354
10089,0.09174105263438535
8591,0.06521214040906168
3276,0.9646863079661763
10494,0.05451649942683725
3655,0.8481515567466635
1649,0.1363004352162951
2709,0.21182751207559208
4682,0.1178699280654652
5950,0.9641084321827949
10335,0.9553902953190583
4355,0.7851658406992429
2285,0.2972012754206692
394,0.9630927999669103
7900,0.20027541750360583
5166,0.12953838494579115
3487,0.03380375455259686
6125,0.14338054609039977
1889,0.16035974635275602
7572,0.9790554676108754
9878,0.08121953144954694
6627,0.06902833947155884
2491,0.19348565440484125
9477,0.08896313805799189
4503,0.17859313317118047
9343,0.10046390049794131
5651,0.9661110071294577
9617,0.7722822545854537
5384,0.15652942909372483
2120,0.1983778020142207
2738,0.12379775464554067
3027,0.6130666111667857
1663,0.9461633772988114
6476,0.11047501734105586
7606,0.8898008879732486
8391,0.9903673695743905
9258,0.06352482043239412
4432,0.06341214093708282
7315,0.9601544113658206
9422,0.9705604055984763
240,0.07316712993119874
9661,0.07965358630151687
6424,0.21708490897081895
8612,0.775348230009422
5442,0.10514864104815495
1844,0.9808204071586808
6157,0.958013310950188
6890,0.25143316182513764
7985,0.045960082617719784
7655,0.07817222982400748
10027,0.0456614701798772
8619,0.08503847783546449
5265,0.9529760658753498
214,0.13993738211709908
2473,0.07148894876851712
3882,0.8719170267747797
2493,0.9703723507699951
251,0.9794617545724438
1944,0.07898564980637178
850,0.059102006848607114
10039,0.06922617904409416
716,0.06913119630773386
94,0.08906482957645837
4362,0.9824896611418639
6573,0.1414282875810002
5065,0.07975828573771557
4234,0.9689195957085405
7994,0.728587325669565
6929,0.9926214874650082
8920,0.12294519318186364
8908,0.7467371805418934
6160,0.9307427476798631
10328,0.02148176875572891
4448,0.11159594701122771
9597,0.5502766449636398
2400,0.9519620160355348
934,0.8869499588767547
1412,0.9786706903509893
3690,0.467705245908875
7564,0.8258687514447898
8384,0.05558016020455099
2294,0.9483087809775085
7578,0.816474221789195
3186,0.9857379681137083
6456,0.6932632217459247
2286,0.5909190478166162
8010,0.8042599955181817
5816,0.03371573422853645
7320,0.8882389310178485
2629,0.038330628671288794
1331,0.13778661301689488
446,0.17948608514679928
8903,0.1160179739148861
3860,0.09891810034627818
7025,0.7749772453213986
8427,0.507793111493027
1188,0.08409985509463086
9770,0.8838989173567349
408,0.992863836860751
5173,0.08711097006875988
6713,0.8973429149307729
2778,0.19805736338881502
8620,0.7775582969102125
4423,0.10064494800739479
9829,0.931383168232892
225,0.07956628077123343
10287,0.11254468661084681
2722,0.9804036204950387
5644,0.04974740557617702
12,0.14292526477061607
898,0.9098136369337745
6366,0.5065748741821539
2535,0.06504477297542179
2386,0.96269432750265
5667,0.08110885829397063
231,0.44237876496040474
5027,0.1494329943456431
5102,0.1031320911745816
2011,0.9841755926527751
3306,0.03158820049909689
2463,0.06514958748908199
4685,0.9127681880542049
8256,0.09104121062510061
474,0.9426530450568391
9618,0.1567577723209298
6864,0.9247180246606153
4674,0.13135471073948582
8458,0.9452779010032331
9568,0.11562665252187206
6479,0.08163424737886851
5989,0.9788424111056022
2981,0.9720395467625731
3087,0.03192981674197797
3220,0.9685254058526483
3133,0.026472310649740836
9287,0.084777258097078
10325,0.7691796482909885
4906,0.9542867047687473
6070,0.05170921855331765
8175,0.9810117182843676
9913,0.9576878830265997
6672,0.8883628083574521
1151,0.057259944597305754
6556,0.7943343120160313
3320,0.9673940655652863
9142,0.9497674445950854
5911,0.04223842856831199
5976,0.09352328437856472
1239,0.9542723238898879
1738,0.08854918908962499
3677,0.08722943634959669
821,0.980755965311527
2967,0.9871062005008202
3435,0.1556238060619529
9964,0.9801069956957161
1135,0.9824824194196011
8077,0.09319749526007182
1250,0.07325790095379042
7141,0.7936754209954685
3919,0.9261630300436207
6112,0.07402234896872868
5712,0.09322112020658384
3718,0.959320523999893
249,0.09307961326153226
197,0.09672418821561282
4652,0.9638986257590112
3535,0.9428279680660504
3813,0.09970049272933271
378,0.3263962872825353
5559,0.11031356072911572
10244,0.658190570015908
6409,0.39012638610148326
3286,0.08140687617877518
3127,0.24054779162104836
2520,0.9717603443250962
5209,0.8746824302312336
5613,0.02941675065347547
10067,0.10703595020255466
4845,0.7942463383959353
9307,0.10041361919128855
5541,0.9371608320798506
2052,0.06619765061742275
8638,0.1441665141619459
9376,0.9811245837399883
4956,0.2016202662819333
6493,0.23621293863059942
6373,0.11354215609996349
8084,0.9720678593878792
3765,0.03895287755060485
9363,0.07240211797025535
8707,0.9691396022519367
886,0.21017980067602024
7355,0.08943249293979166
1062,0.059165120961869204
4585,0.07047623152762401
2581,0.9223793871620624
5037,0.6911846232605208
4645,0.7677663102337214
7538,0.9431576146903387
3785,0.8517860061005947
3034,0.9858652747056474
6217,0.7876553554743759
9221,0.021772765730850026
3351,0.9242833426699979
8002,0.07173515194918817
9471,0.8659233962330782
3064,0.06272180043398541
9268,0.9830501096339519
3153,0.08724214616878803
2355,0.9703497072420538
9009,0.049044963033785555
3277,0.9629481991792068
5317,0.8681926476725166
6198,0.03509251461963383
7828,0.24287543433959108
7809,0.01815347481320169
2909,0.9709345165741768
976,0.6617285308913319
5074,0.11935884689719445
8419,0.9755207898042925
1155,0.9658539489361098
6772,0.08616560845212061
9918,0.055244543020580475
6197,0.969671164514989
6222,0.05364384102367453
9985,0.08077968475244438
7284,0.08076800532926598
5538,0.10358184653176022
2752,0.8577366302334645
1265,0.09111547497965551
106,0.9461854730965691
8736,0.11515523977944485
5492,0.9658969867734332
8823,0.8162160278617873
1500,0.9907303139719902
6743,0.047604670194131844
3092,0.8385431512937975
8417,0.1678554120068918
4658,0.09078594769105632
7433,0.929649954134678
6630,0.7474678949896557
8613,0.9645219797239681
8812,0.09689170466473083
10048,0.08784671610030663
3013,0.9267898757906358
7799,0.12920144249911647
7150,0.017695430607148822
7090,0.06462112765069704
847,0.04477558978269233
4566,0.9782258708918968
3481,0.7598599928935624
3160,0.9773536785434871
8186,0.04210352078527797
8728,0.06974123410484931
3111,0.08671166143183141
7954,0.12425892316261351
6674,0.784965861872939
6030,0.06455454857086669
5112,0.9040594705232422
2454,0.12283002558068058
6135,0.9518781194651427
3910,0.8225914544420244
10265,0.16012785372041774
1553,0.796852626108273
8725,0.9847063000635468
6655,0.9547863840673672
2990,0.8355343386212267
8038,0.9696895220333142
5689,0.16054619168539158
5677,0.9602722391230063
1544,0.9029398040278716
7891,0.07024038569630776
226,0.7224484347870636
5869,0.088348722231377
7001,0.8167609587882153
6462,0.05376250070557311
1065,0.931121307772129
5159,0.8953209024632879
5999,0.8860742250314458
7108,0.04761519833421694
7457,0.8179511753247248
5560,0.9116842291043528
4121,0.9259305585369256
5135,0.09500391318757341
2419,0.8400920902698185
6013,0.9901304185100176
6367,0.9874867231665468
5451,0.9803384229418507
1058,0.6987140280616715
8965,0.20114650189110433
5790,0.9641842285064403
2079,0.14379086327450366
2069,0.9467070897204937
5705,0.9448514963954021
699,0.10498641985665821
1263,0.954685185499283
5181,0.2726307889020382
10332,0.09597316448807294
38,0.6832437247077597
8094,0.11820828962548607
8275,0.7878346209211412
5120,0.945476520432791
6328,0.9571689429162323
8768,0.9851130814758288
2288,0.06255815166079678
8514,0.7614071241940121
312,0.9664471540561259
5121,0.7767834122871824
2523,0.31165558921064235
10177,0.10252425440891427
3466,0.8906175120552238
561,0.8412394750475239
1521,0.05439111478176235
3876,0.9086413882869061
8738,0.06004433611652802
10550,0.9281465791668957
7819,0.030471281191328595
1172,0.13502650047756956
5902,0.9687537508141514
8843,0.9795708589067625
7521,0.9351540669783449
6912,0.7546203298179204
194,0.06916432461516507
5982,0.07061711876625239
938,0.05936628228131652
9731,0.1616750982139519
1510,0.9648711836240187
2918,0.7311669519910509
2455,0.8771522548639058
6906,0.9813673709564495
6652,0.10260750307144022
4263,0.07105076657852238
5752,0.9514227010634441
4602,0.9353517051052983
5220,0.8411301907761688
3604,0.8128319475061663
7330,0.9606330101530045
2886,0.8529908651081951
114,0.8678600070740735
8399,0.9492417879374717
1344,0.9875782006588628
7552,0.1204626690223051
7045,0.16976015400978198
9251,0.9334535547054171
10219,0.6620781015802292
3629,0.05946467466519747
957,0.8877791407332523
7128,0.9483125886539342
1542,0.07842700757483735
3600,0.11439713134043798
3763,0.1289815669937362
4340,0.9843448515142658
6532,0.9877537857395432
411,0.08246798266782289
2695,0.9632501826075669
7815,0.20090732261500788
5089,0.6915492164507172
6844,0.7925606889845216
8255,0.9629725323077534
3672,0.09261922845094787
7731,0.8591098750642536
1722,0.9465910080253194
4398,0.6808713756545458
979,0.13097439362321192
1415,0.9493369713593865
3345,0.3299637142767864
7054,0.9540000533907486
1721,0.06937421307410126
7909,0.09653441401070001
9716,0.7002677674176191
2230,0.9137659478676706
8702,0.05987923578824104
5598,0.07507509980852607
5187,0.06241261055735007
9707,0.10603697911514774
9162,0.9656015847884478
7245,0.23506839662078094
602,0.9520441129097226
3923,0.07819886727393206
8353,0.8307795423448907
2353,0.9634081382023658
984,0.8476905785042479
9140,0.15876186283247984
7233,0.9652490739823415
753,0.898488072389458
7612,0.05544699805606966
10365,0.07858896133226916
7763,0.9534371054572451
9711,0.08510808865858893
179,0.5254671254758526
8832,0.07263583477049448
4303,0.9519856580351466
1703,0.07768529217445087
8669,0.06507914413919702
3385,0.9587304286225751
6537,0.9668046054228651
4039,0.12277768229305072
3922,0.7860678535360769
6117,0.10102253192549175
4780,0.7761641124811905
4276,0.032637249870011584
7317,0.3402415497173176
3845,0.07949175642274858
188,0.064915023460079
2319,0.1329835734390308
7398,0.08012721266208589
1747,0.9863782243754503
8254,0.0687607552852134
7039,0.9460247062767463
536,0.9818379931488596
676,0.062361012510863074
92,0.23266096104447156
711,0.059100509457096106
7870,0.10864461491619028
8575,0.8648381474669561
2239,0.060540046744313944
5785,0.9190662152783158
8626,0.011026025344855118
5463,0.9177240293899608
6727,0.045093831362759934
4136,0.037999409045340014
2843,0.803914119086874
8330,0.07147846663410375
9051,0.30806031523797417
10086,0.8549456366097268
3271,0.0626769379966215
3648,0.0886905545241579
1562,0.048873892015376126
9948,0.966268881915339
3939,0.07293288287266413
5238,0.06034718377844069
3202,0.9808351457127725
5003,0.8663422000589099
1772,0.9876329427319324
10224,0.7833204228875291
3188,0.06338910333389305
7546,0.12125212746347847
7901,0.9129196046436694
9828,0.08427111485442346
356,0.9723232147163103
5586,0.09824182795877459
9652,0.13657771667821822
9321,0.869293015360342
4367,0.9586526181945414
10415,0.11200298066849583
4491,0.9745729307222458
7484,0.03849598278560813
8507,0.45417295012082376
6699,0.9603505858603386
4048,0.2719054512759777
7967,0.9747724410816428
1111,0.049834286691212114
1178,0.07329898774783668
7396,0.032957345683695745
8863,0.1575868573463914
6853,0.8656978175968683
8850,0.10286628012598768
6779,0.1224978943273838
3037,0.06834618035180974
8332,0.7585335019151245
9141,0.6140662853670736
387,0.8551509213696128
3856,0.7404522715908765
9356,0.7203526951481687
2249,0.058157449272406764
9874,0.9531267222983243
9935,0.07905868512288255
258,0.9566943255987839
2327,0.13880714485807236
4007,0.6946809980591802
7728,0.705152044308743
9171,0.8030557380533512
448,0.06876604678818646
4770,0.6953738978351519
5590,0.07877649761296114
8317,0.06921064742756167
7428,0.7194553415331673
6281,0.11286652695411564
4312,0.13868234040772043
4586,0.9371019479300953
2681,0.9693242568631546
9305,0.04856584941009803
9573,0.07474141535497211
3469,0.05045863794895001
9505,0.7370445789652008
2283,0.06464524831380958
2306,0.07204096250350239
6403,0.36872156770502973
9394,0.04669783483895104
7422,0.07320703340006166
5217,0.8212883477896292
2508,0.7997666717887939
7991,0.14610052581714295
9470,0.18017515999498435
3295,0.9327283729600475
3717,0.9444078056926523
9211,0.20293989726464942
528,0.1940901627984522
6960,0.1498764366801737
4613,0.11263258498709611
2225,0.8199474251069252
7405,0.2715780656405094
9996,0.9521584791622136
10226,0.6750934574633853
10163,0.8371218704504302
1389,0.7370161115948245
2932,0.03615975215936328
685,0.9793079502988439
9807,0.07699219733022614
6778,0.7084971279801475
3144,0.9349371279641404
6694,0.5185735248201847
6538,0.9205827956491356
9631,0.8785314146669421
2338,0.12862045423819593
8858,0.7356100777875588
9302,0.10725063239298113
2905,0.9416178856620099
8755,0.9498637699367005
9969,0.7672372401192132
8535,0.3122065623287758
9976,0.9752232861454924
3811,0.09868383143225484
8500,0.07138506282437371
5629,0.7787381400535991
379,0.9244991667791019
4468,0.0920021126068715
9628,0.27701274287895983
10122,0.966643823410945
9279,0.9508362639260325
2717,0.807159596385556
2172,0.9623739951433081
6845,0.18972282445671432
10161,0.9769592888330214
3814,0.16056570698948716
1571,0.9627317887754778
721,0.04896270966846023
2240,0.09204539700681749
8194,0.8995259001591891
2901,0.10879729639236434
9352,0.04906762801140211
9070,0.04246325075556555
5302,0.06128533011897118
5909,0.03050087784947719
9683,0.9282341508483779
1938,0.12002322171718233
5774,0.9966627461618207
4989,0.9726266152911431
6851,0.03800969131811699
10052,0.9407462049773211
6945,0.15569031356967247
8405,0.08981431966661736
647,0.18278700193133204
10104,0.7165719800681047
8236,0.11371610372847152
3260,0.052367363123679345
9691,0.04820103971232068
303,0.061480998728480084
6477,0.10569818847211739
3390,0.10327383301654718
3438,0.3648315092133597
10150,0.9445914050842541
7269,0.05885714044436939
1124,0.8349431303265067
1632,0.977256169520366
10074,0.0650791972302679
6659,0.7091658876531047
4893,0.7902075924595072
5955,0.9513763640140634
9804,0.06867649613513833
7621,0.9694937765131294
646,0.040863892324704554
8689,0.10200155881627535
2796,0.1692722014796624
7683,0.0869574951276175
6430,0.08839352907217592
7638,0.2899948486396752
956,0.24157233484836796
6670,0.13187778099764128
1846,0.9831653585235758
4907,0.9023498781220965
4393,0.05175713898621288
7601,0.7155258328721535
10319,0.06785350407394128
5542,0.8942321442991329
9605,0.985764183864694
3543,0.22913548511030066
6385,0.8665738355663506
3676,0.07357904041081599
28,0.049480751223472494
1357,0.032250342464237435
3488,0.07408628970366207
10447,0.20395370055314654
4942,0.9525917133518367
4205,0.11942582755455666
5460,0.09942668838122469
8654,0.4422075101326632
7014,0.7914436323810824
8957,0.12524485730821844
752,0.06694212607207269
3879,0.6722474985698508
5720,0.982551728913756
1217,0.9856237325109322
4500,0.9805444309628252
208,0.9439159354747474
1021,0.11039224189368144
9786,0.16582097277579766
8883,0.7763096884055057
1007,0.05645919152491497
8665,0.15045941603723365
5289,0.620983362080737
8686,0.9813901899936972
7838,0.14302033882556442
7384,0.9729143713093843
4249,0.08866364092364157
7427,0.9895274223463867
1438,0.938370673154711
1912,0.9698082926475704
6964,0.7450293610784251
3072,0.9757777456261724
7334,0.9343813975422024
2438,0.9783672677530159
4141,0.02666492520036189
8646,0.9648777765871366
10374,0.9596349002648082
10105,0.3270378052633891
4440,0.04808436880771797
10369,0.1145579323330839
1241,0.9740860469123499
2556,0.1310823167213787
6330,0.05059426527653593
6071,0.8625195700346403
6242,0.6893449154449491
5370,0.09208604280638048
7409,0.9796136321848654
5872,0.9220279734389438
1493,0.8981608698550239
1524,0.21417631059679254
601,0.9474979265939031
9746,0.08365607964748467
5464,0.10587884582966488
397,0.023615191649419536
2114,0.9576903579583328
990,0.9660034903386134
3452,0.19797420371651211
7328,0.8559385708111247
7643,0.9479100299219316
5791,0.953127250783495
9497,0.02406236131020337
7680,0.7484120311666557
2876,0.013332745202446315
3432,0.9900285952954371
8492,0.9107862963056786
6879,0.980755939613913
1183,0.6464722544682452
4252,0.9824590545029863
4612,0.04388203359029079
7055,0.0340821893990524
5447,0.21457369983774188
3736,0.7164758036931913
4444,0.9750277247021387
3576,0.9134476467322965
9960,0.9078688337549372
4200,0.2052341998881116
7939,0.9621341603393495
1780,0.9832549315403074
7332,0.9757168142047443
7781,0.6871471523577292
1363,0.8264148304351205
5378,0.8541011667071862
7468,0.7986516502861498
10273,0.07389528400489596
9041,0.9099668307153015
3015,0.9583713320315048
520,0.973308603780937
9564,0.3836847210926994
8109,0.046300010274724274
2891,0.9913394259863585
6536,0.8126930859003177
6195,0.05011445571300255
1972,0.9670162378493314
795,0.03672754750543033
7785,0.8209193214180361
758,0.04380157701828824
8681,0.9680113533816416
1325,0.02751698701203238
9131,0.16179037424355983
5983,0.9609025673231174
5669,0.13086280272974446
8690,0.5218550375010665
10329,0.08568067018501924
4927,0.9588377221447354
3394,0.8509004970562235
5567,0.022195786795688337
1149,0.5553936677497462
1040,0.09643533726140707
6855,0.03821770497207888
5797,0.10369991173600492
10453,0.19103589409652552
7860,0.7535892834246113
9939,0.023430191733237266
951,0.2374553062044051
5825,0.8138892729698027
5690,0.9797207349565097
9882,0.9841232456015356
7789,0.4426343018967648
10167,0.011960225231283818
10208,0.9162886624489918
8130,0.9515270168029614
7935,0.8814034106853542
1029,0.7422230267183518
5393,0.08546637469490705
3951,0.034168139595313986
1535,0.14062381054902964
6759,0.9966095426942556
9184,0.933838330510101
8359,0.06401133113443923
6342,0.05540730785333725
8044,0.11424317019746769
8545,0.02117126498205302
3587,0.7826781813220386
9487,0.9676517410393948
7641,0.11257449251451562
1277,0.9371555125035667
4259,0.8878270634826169
5276,0.08147986164894233
7834,0.34402935599891143
7182,0.0736127088719007
4471,0.258167066384064
2022,0.05320144945682612
6796,0.8568707691468773
8935,0.09190080224910349
1009,0.867647773827015
5013,0.32427404657969555
6218,0.12802009299562592
4031,0.0997655881705344
1858,0.9602695346383018
3082,0.8123991528882191
178,0.08700952885097861
8273,0.0974539045443835
9189,0.032884443435142116
1204,0.06388251679602172
4226,0.9261818369242427
10113,0.913317145591943
565,0.9619122375044231
10405,0.03777524288715761
8464,0.24525404208574225
6318,0.07683482210299968
2576,0.05639589588044872
1811,0.9229303034062136
9414,0.046452839591555765
5655,0.9816187897721829
9355,0.1161650637990308
5083,0.9734119959184532
2860,0.669696957827735
4443,0.4511506563865607
2395,0.9790495248150645
2478,0.17098089631931399
9336,0.8231148219904343
9990,0.8184980463829453
4473,0.7635911705619673
6649,0.11122944068965318
7146,0.942954840210552
771,0.0826665944667278
9107,0.7553290466283833
4421,0.07435568565393066
5708,0.9276644187455703
3391,0.05187717329502441
1744,0.06886917270756937
3766,0.18691590177881445
4591,0.10516965890084967
745,0.11115943038956157
7862,0.455768297522573
7265,0.10313130228850761
3794,0.7131049908250714
7477,0.12761741210518482
3843,0.0570442609271827
7403,0.9231057165116588
10379,0.929770778881743
2218,0.10444083572694589
8318,0.06255906349056543
10467,0.34881460108337164
4736,0.8227344198972295
4870,0.9542265191270131
3323,0.9810238492284141
4947,0.018762890998177545
5921,0.9499022944541985
3174,0.7230691459256836
2567,0.09305442805168915
6919,0.9634744567292579
4932,0.06856367810940371
3903,0.8736997219698528
5294,0.8804593101255954
8586,0.8783984250003335
5702,0.04722458726450042
193,0.03647354271823264
3349,0.9836308250377619
72,0.0850461028733984
4712,0.2313132996964117
650,0.9855999406493675
896,0.12201832573623742
460,0.7881498561061494
7346,0.9890514946595987
4606,0.9721349193097005
7016,0.10392063930688133
5594,0.6640666499371691
10148,0.933596486437118
5251,0.21852934107098299
9385,0.909332454672944
458,0.6559993815597511
4721,0.16690871197512405
10387,0.7954417110640969
4758,0.9604064387517554
7662,0.9504694868966785
9431,0.8633738011012699
5285,0.8940040080671819
10274,0.9942240011085342
518,0.12325814868514787
9219,0.9820105303111871
8111,0.8703554054386685
9538,0.05777699175672057
3342,0.03485457599173003
9525,0.09550967341541831
2305,0.16580976400686165
3666,0.05875487607039656
3486,0.04676982527486584
5914,0.8944807782182788
9540,0.3001368900271073
5273,0.9352525523226134
7399,0.9604540500788725
809,0.06625011979267964
9100,0.05961009978946227
10292,0.9846761239806318
10471,0.05913296690272014
1093,0.8304478451256877
9175,0.87305035108017
5376,0.831714695503654
6972,0.8322279816200325
4088,0.9895565309266751
7653,0.18845335335444677
5281,0.6661369835549722
500,0.07176292265746015
3224,0.19241632823315055
7080,0.05268958815205603
9599,0.9776477387158566
8527,0.15246850132962797
2062,0.18474057103091324
6951,0.5659255937987531
6072,0.04955847336652921
737,0.9923856417269541
10470,0.79503874494219
2699,0.9813808418693026
10130,0.11249805513041151
3398,0.9706984647048903
3442,0.22264884612418032
816,0.9927621254131874
9232,0.9618673995171508
6353,0.9875146365196724
1798,0.9708147300155172
9436,0.09395398396020209
7263,0.020337912329919845
3227,0.6680572541448412
9646,0.14918385045417293
5501,0.16657796732354513
1859,0.06200389639597633
2080,0.19078953313931796
3214,0.08791196869346672
5547,0.5098579845781954
6254,0.15454402903355632
651,0.1106085710541956
7591,0.07330232002998395
10118,0.716815876776923
9951,0.05408270248652994
4422,0.116909490756147
6734,0.8003050346484314
8313,0.8735654305381896
6475,0.9478548526189767
4201,0.12254261413160049
8428,0.9689082307863192
9445,0.9842623429094977
7372,0.9902297749621488
4574,0.07562182571948743
8430,0.796628333949614
4621,0.06388507792883757
7024,0.37320837229836473
3259,0.9742876976207157
4235,0.033897063160857846
4428,0.8511668387144998
9112,0.9584707565498499
7604,0.07458837796948285
6265,0.959130420549006
8209,0.07018784076281959
89,0.6491211654269254
6100,0.9061834597584382
6256,0.2624139423488864
6560,0.8610865412797624
6562,0.15027710837064828
4640,0.9697770243191968
6062,0.9259250876903742
10543,0.3665567143173946
6095,0.07696097906356066
4400,0.08244786364236292
2408,0.28091459498203714
10389,0.9856577392132602
8881,0.9789998100568306
1214,0.8163567158672388
218,0.8821176833089596
6850,0.879859654625835
2894,0.9450389740167112
8873,0.9134553321721085
6651,0.8080697780660999
5260,0.1035159169674321
5382,0.1070282087940815
5000,0.07961439458399726
8870,0.9087868958925958
5978,0.8255948858643611
122,0.1320160991948503
6129,0.10455943209340395
9237,0.6504326859775008
10020,0.7818061425181514
9901,0.09228765695453758
5015,0.36106560817617855
5917,0.8947777580676874
8860,0.15448258568925383
8091,0.965086601487925
4908,0.9935378956821107
5894,0.9525186177423508
8934,0.7297999260933389
134,0.07762338738128045
2597,0.7359627906900509
4620,0.7903402271241097
8701,0.04234702199893145
5710,0.061470159142335945
86,0.12954814714770724
10044,0.10089169295511076
2273,0.12415983462365103
8653,0.4865179144360923
6146,0.0725145719616543
2678,0.9493764778008218
3870,0.8447166896020107
591,0.7056500632750404
2449,0.8251454625510332
5279,0.28243337388633205
3278,0.8806349209190175
7878,0.9353463569648005
9999,0.9580940717356907
1376,0.7480065168540316
8379,0.9877671873458438
5253,0.10432744699602667
10432,0.0558309188781738
3547,0.8950648096233637
4860,0.12107586753072509
966,0.07658862929742273
10198,0.6623844749819163
3737,0.42791050523532204
9921,0.9938622138801371
744,0.039006164148886004
154,0.9770171059559957
4718,0.15739676478975415
4582,0.08859255629538675
3392,0.6894452286794519
3130,0.07682696991419341
8525,0.07463924436760967
575,0.9665056292788045
8370,0.07186463748081902
340,0.7689582960720369
4345,0.04090279491825023
7386,0.12099515504432772
7554,0.08786186288230576
5656,0.6027323429078387
728,0.06051157212181113
6593,0.03471880558904978
3113,0.09835815992230476
675,0.046735986888830384
9837,0.13106412295674408
5070,0.09910402564907943
1617,0.058588519431649985
2696,0.8371037814960787
8634,0.9558118652000447
1653,0.8439929247567423
7242,0.09042778411412589
8656,0.6870159672591533
1128,0.056258711509321165
3291,0.12543855751308366
10160,0.08708891848138337
4208,0.9790366887582181
8946,0.8933079608237751
807,0.852217656983656
2359,0.16188386400295735
6979,0.9061985336722139
5373,0.10658847958576513
3890,0.9113380610799323
9630,0.9577968998456662
4389,0.9753461409587844
8933,0.0472717319489573
10176,0.9736458266984866
10012,0.8625469693962625
2254,0.9429697614934883
6586,0.11219052256366241
3755,0.980885093663116
9657,0.9872620231142979
9097,0.09083355360927503
130,0.9358555676281879
4279,0.02708232138936306
5307,0.8738802249732969
3040,0.9637102252982959
4349,0.4878982253838988
4600,0.9317776762961024
9240,0.21193964866665496
6904,0.9884166746601017
2043,0.3611253691937733
6224,0.08676972062325922
7015,0.9729540912958543
10259,0.9265086172904187
1298,0.9834580326497597
9897,0.09702748917977846
4510,0.9790428803632268
10000,0.07264148326484221
6869,0.10209732186914253
2373,0.14123747577061518
6284,0.9754164159890781
9723,0.023732885551561167
6675,0.9447036681494392
2302,0.1405327704981256
5141,0.9060202285932774
4270,0.982908694397997
2798,0.8793593412369142
4227,0.055243811045848204
10323,0.11987814468861278
7577,0.8410600039649113
9420,0.3863015229095171
7581,0.9858376815899603
1709,0.9610342076066921
3240,0.7718287471077787
8631,0.7789492803474201
9454,0.16060464057513726
1158,0.9109054292559833
4487,0.0384249070612785
2173,0.9815909943669253
5024,0.3017028928717504
7599,0.8781767665924677
8373,0.7584203727678065
3849,0.0984513235129131
6364,0.9524614021259938
10248,0.8969657887314949
9572,0.9533016271145096
4472,0.06543249071690344
8882,0.968017358176501
662,0.08138257758427281
2993,0.9708772644916444
8733,0.9485967483015647
4065,0.817583445491226
2774,0.057256927052463436
7856,0.20284687344836533
1483,0.07649645292092071
4025,0.9637582016181617
8426,0.08557573549768197
3603,0.13597072271181287
5810,0.03473035801019523
447,0.05219449406433418
2000,0.8919464594920303
6665,0.953644809666057
3462,0.1096273213971878
123,0.260756262589504
85,0.027749722421310557
3687,0.8936481736837502
7073,0.9745615223479078
2637,0.7045735525669848
6639,0.05289041388002271
6590,0.049694125096355235
434,0.9724205820800805
3991,0.06980548050935204
488,0.2313132996964117
2140,0.04774354195601716
10117,0.8089101285169561
6137,0.2017562497985783
10096,0.9428404171121765
