urlid,label
10142,0.24467904700801008
3996,0.8278070516330841
832,0.20302515651463907
4996,0.81509525415005091
7248,0.9260131366824379
3699,0.14304083745808074
7619,0.83224204781221223
6474,0.24887885714033645
2589,0.29357892127522223
4214,0.13376295204887265
9755,0.23093415126074607
8877,0.60236621854042349
4485,0.72035067285955146
4167,0.60389685103813207
5637,0.17294101700002421
9228,0.1329999320183993
2145,0.32872603997750544
7902,0.3815253505056343
5322,0.28831241931698032
8611,0.64285201633894162
6301,0.40025687142096106
2823,0.50735136343788556
6225,0.29759750657162487
3537,0.55942571456693646
1742,0.16673539433626205
6509,0.15771133996455394
2287,0.24047287885046625
2516,0.77022307757346875
1351,0.61985035313192749
9943,0.2330318932650105
5175,0.33924808743876161
2015,0.93688249071182728
5184,0.95857972335327934
9823,0.8571100166434823
4688,0.30046684665290546
1739,0.9414545640890547
3715,0.94008452694303024
2379,0.59892519525881205
8269,0.63375935585555465
9959,0.17670094068039627
209,0.20980764616241745
5979,0.32111732433583118
1361,0.62589757889132669
3230,0.187312817714959
4774,0.47480198943792307
6963,0.95041106051064717
3574,0.73960758471304344
981,0.16715780505446703
4611,0.91989205411602437
10346,0.70171496094765862
10108,0.34731128354607788
4223,0.40222022277764785
612,0.33833629677613086
853,0.32770179702957031
6164,0.061124273676483307
5577,0.29151793915200314
8840,0.67975434090404607
4187,0.64282089761210737
3836,0.92552473845628147
3484,0.9463900684861406
3239,0.23506720104369871
5311,0.75645693260001279
8739,0.19382914800004916
1404,0.18831926769256244
439,0.7551098703760234
6975,0.92900372322413305
7124,0.36063279763946515
2880,0.19329770985297931
9733,0.93907754309939262
6101,0.49907626778151282
1314,0.9520499055968612
5383,0.26741242677086419
10280,0.82271402141303518
5990,0.85646964736239195
7426,0.89156903197291593
5522,0.20591707408148838
3297,0.51100046605484239
6753,0.93548619514064557
7496,0.71298325671108498
5287,0.5186335873405542
5762,0.81378877073724198
3573,0.75561134020998344
2744,0.96978659331365913
6820,0.8167454221830317
6279,0.82666317374712217
5952,0.27671039722479096
4836,0.39487746233562793
627,0.29302128234723146
2008,0.58940698168624506
4684,0.88991967556131246
3366,0.31914451437398988
6199,0.17310034367363661
10082,0.35740833937428651
1059,0.66687222252337242
4949,0.23452464975721238
3754,0.26482253049193977
4424,0.76065052443886405
4800,0.37463815390141803
10242,0.93528595654930913
5050,0.17688887767320408
436,0.30894040487422203
8959,0.94804915795590727
46,0.53202518953449096
5405,0.72967767273692241
3494,0.27221575179292556
897,0.83900289094497937
4934,0.86061735380531801
2946,0.82562200656495233
3821,0.22496180868592092
3993,0.21170409403780344
3302,0.38802539543307013
4459,0.25869487608332914
3598,0.13331861135985199
5226,0.21235580702055681
5546,0.67931937962386491
4921,0.67810513169618492
9499,0.17314227553389103
738,0.13975941799495198
3553,0.25460161569681455
8605,0.6277509277543325
3472,0.4231318875819276
3022,0.91887902997755011
5697,0.25852786596549465
7192,0.50096924014568611
5284,0.88350369994345745
6540,0.26169003844073047
6201,0.87557758019300702
9350,0.57353272259998478
6219,0.25068979314315359
3330,0.19605259162460273
3714,0.16380142977958645
3795,0.51369244881464227
2976,0.12140629972005711
4595,0.95916405018498518
3377,0.19912903080989564
1280,0.19046056587863794
229,0.86653586675907934
4692,0.41158092991993933
6733,0.33741642243515196
1907,0.38532570418987627
2802,0.73149975871892492
8322,0.29971624942524616
2309,0.93010220327261905
3322,0.24215738715318325
3256,0.13001803359837116
9869,0.29443340107915678
8790,0.22128598052922346
265,0.49469549607255353
8092,0.96183717427455184
7701,0.91840298624048189
8023,0.9573866322723763
4626,0.92611036974512972
7941,0.37235594928388782
4970,0.25260699461419028
1597,0.91617338056742836
6861,0.20770096619072745
361,0.67558788694852767
8249,0.33717396514189008
9626,0.58870563502680295
9900,0.56391850387058551
3162,0.35710968590693631
10191,0.16514602068654205
10407,0.19126380000642196
5581,0.17721648377274626
5169,0.79168107147123268
3586,0.18972631842651305
3700,0.9361922259762151
5631,0.22019376532335705
10305,0.21738898160498832
8169,0.41226142052522868
9831,0.89601352779113075
2616,0.23069315306673119
2917,0.25872485107645948
4361,0.20335042451743393
3635,0.12866421092301375
5700,0.84849466240901239
1523,0.8848278769175818
8898,0.4654963471260492
20,0.88669028601680766
8907,0.81054542817849795
1904,0.74411625842965379
5327,0.82449030837758042
2434,0.30871597451375005
2951,0.66528183285817744
7933,0.90680213426486145
7779,0.20798429975690008
5255,0.81107742627369972
5519,0.38603462897820912
335,0.21077927623634324
6310,0.73787775717498894
7885,0.94003712637681958
9752,0.19807848588509866
8261,0.28415414000452743
3669,0.29345302861646755
1343,0.46839168068706605
95,0.19167067297081078
4598,0.47490161887162374
9532,0.30363116706906818
7615,0.34245679313266497
1674,0.8733856195588241
4568,0.19544424116296108
968,0.17230223245049947
7556,0.24527063658364523
5478,0.90934445367116279
519,0.1374531057623829
10171,0.58269572626605026
4104,0.90215162013617045
2596,0.80459981825435234
7757,0.74754717819018934
6969,0.9050990901931204
2492,0.69578149398409117
5138,0.55943990304381408
4342,0.45459620929770544
5796,0.86172958790577925
2169,0.20867520968303119
57,0.32444582739674716
5374,0.42321783922412476
3389,0.96844721595723482
8506,0.23567150866789227
4169,0.95614023999765152
907,0.68635966268627424
128,0.16269457995778908
10005,0.75726522197562962
7527,0.33324400873982735
3997,0.31325746079501943
2747,0.92253408830070194
4284,0.87859288859219709
5684,0.21439568551037969
7884,0.24814547409933291
1060,0.18462268917364952
2466,0.15934255073616974
2264,0.40259514338540975
3332,0.78578764766572085
4222,0.17031534108147983
3246,0.35266583834852572
1134,0.82936441561181051
1010,0.27070650601354584
1492,0.51740298571341381
5500,0.93249921266856584
8879,0.71222884726161406
8434,0.78547610953625868
10140,0.32682437431409928
302,0.47284099883312264
3492,0.59379333314677196
2939,0.22895563827435447
3338,0.35790363220696403
10024,0.17311458960514448
2998,0.28391179269780714
793,0.95545150789434929
5333,0.7778494806564118
9944,0.90812707847578111
4834,0.27631487160070101
5755,0.86533490407386715
2669,0.4671652118536056
6026,0.48740376762226151
6619,0.14456658763270694
9952,0.34969561817686379
5829,0.55728530293286083
2914,0.95603678026198868
5951,0.24389702915771821
658,0.81048042487013439
7923,0.28933762001390523
5433,0.29151861898724402
9965,0.68627785046014489
5009,0.17983102960242872
3467,0.29709828070232341
5372,0.18215730884405568
8474,0.92039113335537415
9372,0.39076522144354342
1092,0.90972657737423579
7300,0.41938016598041827
3810,0.32021446477360321
5041,0.86942941808711438
4180,0.94986790622034201
3036,0.30691704738307646
7153,0.91086210617550611
7922,0.73064651410914982
5992,0.75747105243841328
613,0.51454137972516423
4815,0.17310762260056833
1036,0.86145391098868096
5852,0.089443487983529746
6442,0.17240929696773316
7096,0.37035551683758622
3006,0.95185036693679748
10031,0.22967725835436784
5975,0.63287032119965381
6455,0.85175085390835625
6610,0.93162378079567865
3101,0.23115983112643315
1160,0.2400424948044971
2694,0.73590885315761401
7161,0.34151971343693754
10201,0.94027812225473473
3637,0.95007237564904645
6105,0.67645847788226199
5355,0.17493202187838081
8182,0.086112634946051245
5882,0.45006472945203518
1771,0.20539213592051928
7209,0.16124526577596063
1588,0.36583305597734112
8939,0.096602723081642652
2226,0.95457581717443285
2638,0.93455144087958075
8137,0.24083027628025047
9369,0.22972713495972527
5339,0.2047453814548581
3871,0.22456874076573768
248,0.94071643881463929
2148,0.19200451652753497
6944,0.20244758877247895
7794,0.81451390580021765
7046,0.73519798614376108
1605,0.17138385974794459
2626,0.25993842679084228
4408,0.21508102758239162
4314,0.18952299982956863
3431,0.49905633102128738
5726,0.68583058245659267
1990,0.58858889003437675
10510,0.25810131716597384
4150,0.35302925040608235
8406,0.35884052959958257
4653,0.63307275225571746
582,0.21861715156605471
5071,0.27745535744095978
7061,0.46783544139009281
2462,0.89659626137409276
8648,0.14670326151485552
7297,0.24175331705951272
7049,0.25504663130593114
6255,0.21441716159021859
5578,0.24067215829405664
7388,0.23774564080198701
3975,0.53499037136239702
4897,0.74297903476088489
5736,0.48810425177900663
2392,0.24598138746141504
8893,0.43894377759128622
435,0.34301826250347484
230,0.75553301280877305
4980,0.11434738551433944
1640,0.95120470262795209
1733,0.31614083076467259
6505,0.75200037168215861
7868,0.33083774038268582
512,0.73062052709374115
4603,0.2359457693630154
5543,0.90717095428839101
539,0.22862274721845194
66,0.78910562076326596
4341,0.34103581789071075
8541,0.17443587733932481
559,0.27801997297119613
8828,0.46065240121365264
574,0.46509355546750053
7100,0.8377349179307616
8,0.36843632450573816
9197,0.41151630627342589
7206,0.20150559057472686
3490,0.85654943532497063
6447,0.35626327828812876
5144,0.79186286730756517
7823,0.89719061554483603
10528,0.539851702674359
1252,0.15189268643705986
7693,0.8791485208673423
8794,0.43390829899033218
9521,0.91551949691454781
5883,0.17304215093869291
5828,0.21163511347531702
1783,0.55984881541638631
8952,0.91352455662900311
7226,0.83873686151401816
7011,0.22793607164995905
2095,0.17560351683902362
253,0.87098701563128123
7066,0.46226814922162057
9832,0.19203276906161643
4062,0.23421917509721718
7486,0.84673721876832431
848,0.38790141299614173
1856,0.87969245071222768
3028,0.57163892423301588
2425,0.64972353975386021
5443,0.90630206275538239
5958,0.93871491939857465
7165,0.87953543240718313
1763,0.21466846531463643
5371,0.60294846944513214
9059,0.2125778878643575
1509,0.30780363949386241
9947,0.90164676778292774
7992,0.23547225404596728
5029,0.47420783092049018
8668,0.84943795986332904
120,0.73940963852553387
3017,0.56377538568181174
8263,0.24169425616155393
3499,0.30115709888251829
1,0.87996428108697955
4875,0.47063610081967927
10013,0.75301317842280724
4975,0.48690786005427622
2786,0.22579909223417186
4350,0.21989295145772589
2703,0.64109458608758019
224,0.29540104651078281
2865,0.19546346953749646
6874,0.20515424214468406
1364,0.24460622299801182
8360,0.71804684767064042
573,0.76242126226686913
1982,0.12763446017333152
8666,0.87841849607772837
3120,0.52356505502348694
9600,0.15141238332191895
2683,0.40316287942496731
2389,0.26138492211978803
10306,0.27490314530367688
9860,0.12856953302897314
785,0.33675006238410182
8179,0.16490947107473891
7169,0.95778685526168417
9750,0.23272264119100169
8984,0.67698177189657682
5504,0.20365993610076763
912,0.65936509269066357
10426,0.44699469603901426
402,0.82318888740530594
1682,0.94243840077743013
8293,0.17524643734576464
6319,0.16830914550276205
8901,0.24859634719348736
7688,0.84857084658029713
10004,0.29146101260066476
7149,0.65407884230067914
1549,0.11898467206348069
8826,0.14601044066389635
7200,0.59335542037517131
7238,0.81737485869600301
1986,0.36892135022079592
10493,0.94796917227004474
3774,0.17996957285968854
4549,0.7711789567806745
6431,0.2017922345332013
8776,0.93506899408838173
10270,0.3141673715143965
5337,0.70262181986229133
6139,0.8966719094655804
7950,0.33438356364479332
5938,0.8900501122977903
5389,0.43103189417485721
6543,0.91925651432961319
1734,0.8644571569882249
313,0.84564610014042108
1996,0.55809264534923242
8079,0.20127192991971821
10256,0.4810171297304342
9135,0.93421623104813423
10376,0.8840367555054679
845,0.6988918096780703
6298,0.30122443921388226
4853,0.1982340988768482
366,0.15522955891670837
8153,0.15652910240374285
7740,0.50015890440089439
8241,0.7646852875892306
7419,0.92797668068899053
8041,0.11796683071208408
10320,0.77717734035102848
2658,0.94840025594374555
6293,0.27379076522993123
8992,0.41116044077603903
1286,0.15289115230190442
8227,0.12859813300921213
1930,0.89201867072867347
4938,0.36245866065096066
5002,0.22367573490751416
7791,0.81941399433961937
6312,0.57158309757572612
4888,0.42724409097389987
7681,0.67276195679013762
5565,0.42867731956205674
4923,0.93898843528112874
1075,0.55878029458645351
6686,0.54888778308313591
890,0.79716744754793123
58,0.16995112237484664
2440,0.88119629357060347
8230,0.93128646257556824
7196,0.94905491522940866
787,0.30508370170003385
9365,0.1693156612684236
6421,0.23439840901909273
8296,0.26424169660801594
9417,0.16049282414582519
9866,0.20861686369711843
988,0.22938636657944511
6762,0.20919954937932642
918,0.42317116006543259
6263,0.33631364183467272
1176,0.94654328053831149
9066,0.87047839273200245
5515,0.72505871125946864
3125,0.91033781849721551
1785,0.12954830011428148
2085,0.49928563718937236
926,0.91089147488649669
192,0.22657673986985366
165,0.78572067136773283
2241,0.15418155887755428
9894,0.34469923243927741
6158,0.6556651553491506
5523,0.70394804382448983
8961,0.19736477990667733
10352,0.20637319116161765
6257,0.42456977454487738
7849,0.37079421440648924
617,0.95485906338840987
3594,0.73579022715109621
10372,0.16565989927041846
996,0.10085091995232703
2650,0.84625443620535257
1271,0.51299647615541855
7579,0.95752191597723157
3873,0.13830736769416105
9590,0.74923873524960483
7356,0.32104557788951338
4691,0.25314963891931364
3580,0.18635366773592896
5948,0.39555949514398964
5077,0.32044308829678625
9679,0.83569188588105903
7593,0.61206429866861622
7408,0.9063397498409993
10497,0.86121548375948376
7351,0.60391039856049755
8516,0.50579836886506757
5819,0.22346601292716214
3895,0.62969549738762132
1368,0.36083457966452592
5266,0.83943093977613803
2803,0.15961973026449167
10064,0.64370085970662094
1689,0.15810317151546222
91,0.92817178598719052
5940,0.72827384983579746
9103,0.91813790971513387
814,0.86507925618545067
621,0.22302747722910873
4773,0.32244969590976225
7561,0.31353523354823609
530,0.16332342207872719
2330,0.18378891494587593
441,0.198944240645129
5218,0.20184062644454917
4385,0.85212914036734444
10334,0.92053292605259707
1089,0.27353870448455375
7142,0.30187062651345314
6663,0.20256509545292953
2346,0.5341998087754749
3456,0.25071887436529589
4550,0.85950714804850592
10120,0.31225417576079956
1765,0.27219620230239616
6881,0.5859631813397157
4045,0.89334752507894366
6533,0.46473927859905512
7515,0.30069399075211328
4269,0.29416832211272353
10403,0.16387135568454564
290,0.62285357755597692
987,0.60407900179366747
5792,0.23904049076198602
3328,0.73577338627234712
1894,0.19816625774452559
8547,0.53747208053043971
9982,0.23259410635267364
5977,0.24510352260344728
8789,0.23108999855524956
3720,0.50448102197020128
1954,0.93652177047339302
9111,0.9391091469194871
6915,0.81164660368596109
7723,0.52325810111094995
1616,0.21551642032141463
5469,0.19571135646930049
6306,0.22226994777956161
9166,0.29806992377938202
6368,0.80259838081452184
7253,0.89935334376296516
8589,0.22389822288881886
6917,0.72264601279642771
1928,0.67142270496234757
7866,0.3261427863235804
6347,0.55347328240192883
6320,0.77905949101884309
4747,0.83019686172796836
1308,0.21198357292701361
3892,0.22363875011616929
7289,0.21346411728515066
7854,0.11420389501266295
1085,0.24863122125556178
5945,0.35228888450783402
5028,0.4431846878523123
2578,0.85950445347507587
3579,0.24709353345709473
9474,0.9454670929059209
4544,0.19509337698296322
2469,0.75596163069271249
6771,0.18237692760299359
2040,0.2591162464321457
1440,0.64302387223948054
10354,0.88298875805562738
2555,0.29427240932289672
7068,0.1724789541349207
1322,0.80902703361556727
4493,0.13772062772418281
895,0.68918996633835905
2247,0.50407591456831125
5740,0.24952078829029789
6275,0.5787934073205343
9291,0.12098593673639049
2973,0.95599437447449775
7825,0.96521858415670869
8778,0.31604766320630256
7170,0.50067215758607242
1359,0.45460983399732868
10477,0.88888441514251015
5737,0.21107531566978854
185,0.52098184597933817
3346,0.19815029557045913
399,0.8849129706618194
