2459 0.03591954022988506 0.04454022988505747 0.03591954022988506 0.05316091954022989 0.04454022988505747 0.03591954022988506 0.03591954022988506 0.03591954022988506 0.03591954022988506 0.5704022988505748 0.03591954022988506 0.03591954022988506
2460 0.01876876876876877 0.05930930930930931 0.023273273273273276 0.18543543543543542 0.08633633633633635 0.0412912912912913 0.05930930930930931 0.09534534534534535 0.03228228228228228 0.3295795795795796 0.01876876876876877 0.050300300300300305
2462 0.0045045045045045045 0.00882882882882883 0.3612612612612613 0.12666666666666668 0.006666666666666667 0.03045045045045045 0.006666666666666667 0.1018018018018018 0.22504504504504502 0.027207207207207207 0.01963963963963964 0.08126126126126126
2463 0.02276867030965392 0.028233151183970857 0.02276867030965392 0.05555555555555556 0.033697632058287796 0.05009107468123862 0.061020036429872505 0.028233151183970857 0.02276867030965392 0.06648451730418944 0.5746812386156649 0.033697632058287796
2465 0.07861635220125787 0.07861635220125787 0.07861635220125787 0.09748427672955975 0.07861635220125787 0.07861635220125787 0.09748427672955975 0.07861635220125787 0.09748427672955975 0.07861635220125787 0.07861635220125787 0.07861635220125787
2466 0.01285240464344942 0.03026533996683251 0.010364842454394695 0.06509121061359868 0.03026533996683251 0.02777777777777778 0.032752902155887234 0.055140961857379774 0.017827529021558874 0.08996683250414593 0.6098673300165838 0.017827529021558874
2467 0.04340277777777778 0.07465277777777778 0.04340277777777778 0.11631944444444446 0.3246527777777778 0.05381944444444445 0.06423611111111112 0.06423611111111112 0.05381944444444445 0.04340277777777778 0.07465277777777778 0.04340277777777778
2468 0.02653927813163482 0.02653927813163482 0.02653927813163482 0.02653927813163482 0.052016985138004256 0.02653927813163482 0.6061571125265393 0.02653927813163482 0.052016985138004256 0.06475583864118897 0.032908704883227176 0.032908704883227176
2469 0.0609362389023406 0.04398708635996772 0.03188054882970137 0.12389023405972557 0.027037933817594836 0.24495560936238903 0.027037933817594836 0.039144471347861184 0.01977401129943503 0.014931396287328492 0.02461662631154157 0.34180790960451973
2471 0.14311594202898553 0.04528985507246377 0.07789855072463768 0.04528985507246377 0.19746376811594205 0.05615942028985508 0.06702898550724638 0.04528985507246377 0.06702898550724638 0.04528985507246377 0.06702898550724638 0.14311594202898553
2473 0.01702296120348377 0.01702296120348377 0.019398258115597786 0.05740300870942201 0.0384006334125099 0.04790182106096596 0.04315122723673793 0.0384006334125099 0.0217735550277118 0.5965954077593032 0.050277117973079974 0.05265241488519398
2475 0.012015503875968992 0.053875968992248065 0.012015503875968992 0.016666666666666666 0.7655038759689923 0.009689922480620155 0.02364341085271318 0.012015503875968992 0.012015503875968992 0.03527131782945737 0.030620155038759693 0.016666666666666666
2477 0.5106060606060606 0.046969696969696974 0.046969696969696974 0.03787878787878788 0.046969696969696974 0.05606060606060606 0.03787878787878788 0.046969696969696974 0.03787878787878788 0.03787878787878788 0.046969696969696974 0.046969696969696974
2478 0.0744047619047619 0.0744047619047619 0.09226190476190477 0.0744047619047619 0.1279761904761905 0.0744047619047619 0.0744047619047619 0.09226190476190477 0.0744047619047619 0.0744047619047619 0.09226190476190477 0.0744047619047619
2479 0.025879917184265012 0.038302277432712216 0.025879917184265012 0.08178053830227744 0.2867494824016563 0.24327122153209108 0.044513457556935816 0.07556935817805384 0.05072463768115943 0.05072463768115943 0.05072463768115943 0.025879917184265012
2480 0.04777777777777778 0.2211111111111111 0.04111111111111111 0.08111111111111112 0.034444444444444444 0.02777777777777778 0.054444444444444455 0.13444444444444445 0.054444444444444455 0.06777777777777778 0.06777777777777778 0.16777777777777778
2482 0.006390593047034765 0.046267893660531696 0.007924335378323108 0.03246421267893661 0.01712678936605317 0.3315439672801636 0.046267893660531696 0.24258691206543967 0.009458077709611452 0.026329243353783234 0.027862985685071576 0.20577709611451941
2485 0.03743961352657005 0.28381642512077293 0.044685990338164255 0.030193236714975848 0.051932367149758456 0.07367149758454107 0.08816425120772947 0.11714975845410629 0.044685990338164255 0.08816425120772947 0.09541062801932368 0.044685990338164255
2487 0.060386473429951695 0.060386473429951695 0.060386473429951695 0.0748792270531401 0.11835748792270533 0.060386473429951695 0.060386473429951695 0.16183574879227056 0.060386473429951695 0.08937198067632851 0.10386473429951691 0.08937198067632851
2489 0.04068241469816273 0.07217847769028872 0.04068241469816273 0.08005249343832022 0.17454068241469817 0.14304461942257218 0.06430446194225722 0.048556430446194225 0.03280839895013123 0.1194225721784777 0.09580052493438321 0.08792650918635171
2491 0.06613756613756615 0.06613756613756615 0.08201058201058202 0.12962962962962965 0.08201058201058202 0.06613756613756615 0.09788359788359789 0.06613756613756615 0.06613756613756615 0.11375661375661376 0.09788359788359789 0.06613756613756615
2492 0.3078703703703704 0.05787037037037038 0.07175925925925926 0.05787037037037038 0.08564814814814815 0.05787037037037038 0.05787037037037038 0.05787037037037038 0.05787037037037038 0.05787037037037038 0.05787037037037038 0.07175925925925926
2493 0.32971014492753625 0.028467908902691515 0.05020703933747413 0.05331262939958593 0.019151138716356108 0.019151138716356108 0.016045548654244308 0.03778467908902692 0.39803312629399584 0.016045548654244308 0.016045548654244308 0.016045548654244308
2494 0.0744047619047619 0.11011904761904763 0.0744047619047619 0.0744047619047619 0.09226190476190477 0.0744047619047619 0.11011904761904763 0.0744047619047619 0.09226190476190477 0.0744047619047619 0.0744047619047619 0.0744047619047619
2495 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.09567901234567902 0.11419753086419754 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.09567901234567902
2496 0.024857375713121438 0.022412387938060312 0.23512632436837816 0.05664221678891606 0.10798696006519967 0.17644661776691117 0.024857375713121438 0.05175224123879381 0.015077424612876936 0.06397718011409943 0.05419722901385493 0.16666666666666669
2499 0.34636488340192045 0.03772290809327847 0.07887517146776407 0.15706447187928668 0.021262002743484228 0.029492455418381344 0.021262002743484228 0.025377229080932786 0.14883401920438957 0.025377229080932786 0.05418381344307271 0.05418381344307271
2500 0.03129548762736536 0.022561863173216887 0.026928675400291122 0.09243085880640467 0.026928675400291122 0.06186317321688501 0.08369723435225619 0.5291120815138283 0.03129548762736536 0.03129548762736536 0.03129548762736536 0.03129548762736536
2502 0.08908045977011494 0.07183908045977012 0.07183908045977012 0.07183908045977012 0.07183908045977012 0.07183908045977012 0.07183908045977012 0.07183908045977012 0.07183908045977012 0.08908045977011494 0.14080459770114945 0.10632183908045978
2507 0.34688755020080325 0.021586345381526106 0.06977911646586346 0.17821285140562249 0.012550200803212853 0.018574297188755022 0.03062248995983936 0.024598393574297193 0.20230923694779118 0.012550200803212853 0.012550200803212853 0.06977911646586346
2508 0.004335761359694762 0.0064169268123482484 0.004335761359694762 0.034512660423170305 0.010579257717655222 0.03763440860215053 0.017863336801942423 0.4965313909122442 0.007457509538674992 0.25407561567811304 0.11775927852930976 0.008498092265001736
2510 0.09911111111111111 0.027111111111111114 0.39244444444444443 0.09377777777777777 0.01377777777777778 0.02177777777777778 0.02444444444444445 0.03244444444444445 0.09377777777777777 0.01377777777777778 0.02177777777777778 0.16577777777777777
2511 0.15166666666666667 0.06166666666666667 0.06166666666666667 0.11166666666666668 0.051666666666666666 0.10166666666666668 0.06166666666666667 0.04166666666666667 0.04166666666666667 0.04166666666666667 0.22166666666666668 0.051666666666666666
2512 0.28252032520325204 0.1483739837398374 0.08739837398373984 0.07520325203252033 0.05081300813008131 0.05081300813008131 0.05081300813008131 0.05081300813008131 0.05081300813008131 0.05081300813008131 0.05081300813008131 0.05081300813008131
2513 0.24934123847167328 0.016139657444005272 0.02404479578392622 0.11693017127799736 0.012187088274044796 0.020092226613965748 0.018115942028985508 0.027997364953886696 0.43115942028985504 0.03590250329380765 0.018115942028985508 0.029973649538866932
2515 0.04209621993127148 0.02147766323024055 0.7070446735395188 0.02147766323024055 0.02147766323024055 0.02147766323024055 0.026632302405498284 0.02147766323024055 0.047250859106529215 0.02147766323024055 0.026632302405498284 0.02147766323024055
2516 0.028864059590316574 0.09031657355679702 0.41433891992551214 0.05121042830540038 0.028864059590316574 0.023277467411545627 0.028864059590316574 0.04562383612662943 0.062383612662942275 0.04003724394785847 0.07914338919925512 0.10707635009310988
2517 0.011446886446886448 0.011446886446886448 0.3713369963369963 0.014194139194139196 0.016941391941391944 0.014194139194139196 0.016941391941391944 0.011446886446886448 0.47298534798534797 0.027930402930402935 0.019688644688644688 0.011446886446886448
2518 0.12908496732026145 0.07026143790849673 0.06045751633986928 0.08986928104575165 0.04084967320261438 0.04084967320261438 0.10947712418300655 0.05065359477124183 0.05065359477124183 0.08006535947712419 0.05065359477124183 0.22712418300653595
2520 0.30573593073593075 0.01352813852813853 0.05573593073593074 0.18235930735930736 0.01352813852813853 0.023268398268398268 0.01352813852813853 0.01352813852813853 0.28950216450216454 0.029761904761904767 0.023268398268398268 0.036255411255411256
2521 0.022281639928698752 0.027629233511586453 0.027629233511586453 0.027629233511586453 0.03297682709447416 0.06506238859180036 0.027629233511586453 0.10249554367201427 0.022281639928698752 0.027629233511586453 0.5730837789661319 0.04367201426024956
2523 0.012694512694512695 0.015151515151515152 0.5286650286650286 0.03726453726453727 0.02006552006552007 0.010237510237510239 0.015151515151515152 0.022522522522522525 0.2903357903357903 0.015151515151515152 0.012694512694512695 0.02006552006552007
2524 0.05115511551155116 0.07095709570957096 0.05115511551155116 0.16996699669966997 0.041254125412541254 0.09075907590759077 0.16996699669966997 0.11056105610561057 0.06105610561056106 0.07095709570957096 0.05115511551155116 0.06105610561056106
2525 0.29926624737945495 0.028825995807127885 0.07914046121593292 0.2458071278825996 0.047693920335429775 0.01939203354297694 0.0319706498951782 0.057127882599580716 0.12316561844863731 0.028825995807127885 0.013102725366876311 0.02568134171907757
2526 0.020102339181286552 0.020102339181286552 0.2569444444444445 0.03983918128654971 0.015716374269005847 0.009137426900584797 0.022295321637426903 0.05299707602339181 0.4367690058479532 0.020102339181286552 0.026681286549707604 0.07931286549707602
2527 0.029737206085753806 0.029737206085753806 0.5484094052558782 0.054633471645919786 0.021438450899031812 0.02558782849239281 0.021438450899031812 0.029737206085753806 0.18326417704011064 0.021438450899031812 0.017289073305670817 0.017289073305670817
2528 0.02834467120181406 0.08956916099773243 0.035147392290249435 0.14399092970521543 0.19841269841269843 0.09637188208616781 0.1507936507936508 0.09637188208616781 0.048752834467120185 0.035147392290249435 0.04195011337868481 0.035147392290249435
2529 0.018452380952380953 0.022023809523809525 0.018452380952380953 0.02916666666666667 0.025595238095238098 0.6184523809523809 0.0505952380952381 0.03273809523809524 0.025595238095238098 0.10416666666666667 0.03273809523809524 0.022023809523809525
2530 0.04312354312354313 0.0710955710955711 0.02913752913752914 0.11305361305361306 0.05011655011655012 0.0780885780885781 0.09906759906759907 0.09207459207459208 0.05011655011655012 0.09207459207459208 0.21095571095571097 0.0710955710955711
2531 0.03360215053763441 0.04973118279569893 0.03360215053763441 0.09811827956989248 0.04166666666666667 0.05779569892473119 0.04166666666666667 0.06586021505376345 0.03360215053763441 0.40456989247311825 0.09005376344086022 0.04973118279569893
2532 0.19333333333333333 0.05733333333333333 0.07333333333333335 0.15333333333333335 0.04933333333333333 0.04133333333333333 0.05733333333333333 0.06533333333333334 0.12133333333333335 0.04133333333333333 0.04133333333333333 0.10533333333333335
2533 0.0744047619047619 0.09226190476190477 0.0744047619047619 0.0744047619047619 0.11011904761904763 0.09226190476190477 0.0744047619047619 0.0744047619047619 0.0744047619047619 0.09226190476190477 0.09226190476190477 0.0744047619047619
2534 0.0771604938271605 0.1512345679012346 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605
2535 0.03732638888888889 0.4123263888888889 0.04774305555555556 0.07899305555555557 0.09461805555555557 0.04774305555555556 0.052951388888888895 0.052951388888888895 0.026909722222222224 0.052951388888888895 0.052951388888888895 0.04253472222222223
2538 0.05707762557077626 0.08447488584474887 0.07077625570776257 0.08447488584474887 0.05707762557077626 0.08447488584474887 0.05707762557077626 0.11187214611872148 0.07077625570776257 0.12557077625570778 0.09817351598173517 0.09817351598173517
2539 0.05240549828178695 0.026632302405498284 0.3823024054982818 0.18127147766323023 0.03178694158075601 0.02147766323024055 0.03178694158075601 0.047250859106529215 0.11426116838487974 0.02147766323024055 0.02147766323024055 0.06786941580756015
2545 0.07260101010101011 0.027146464646464648 0.432449494949495 0.03093434343434344 0.049873737373737376 0.019570707070707072 0.038510101010101015 0.038510101010101015 0.05744949494949495 0.03093434343434344 0.07260101010101011 0.1294191919191919
